net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
fdct_zigzag.dct_mod.dct_block_1.dct_unit_5.macu.result\[7\],6740,-1,2,5.1834380259969514e-15,0.230940293520689,0.06640254613012075,27.53571891784668
fdct_zigzag.dct_mod.dct_block_1.dct_unit_5.macu.result\[8\],5940,-1,2,5.182961146447647e-15,0.2250460758805275,0.07181936595588923,36.857147216796875
fdct_zigzag.dct_mod.dct_block_1.dct_unit_5.macu.result\[9\],11160,-1,2,4.633379065214745e-15,0.37860217690467834,0.12249235107447021,46.42858171463013
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.coef\[15\],3380,-1,1,3.556001013668795e-15,0.09805206954479218,0.05605707177892327,16.535717010498047
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.coef\[22\],380,-1,1,3.4201282468414957e-15,0.015423652715981007,0.0028124949894845486,10.928571701049805
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.coef\[23\],380,-1,1,3.419318059827447e-15,0.017426136881113052,0.0,10.928571701049805
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.coef\[24\],8180,-1,1,1.8753237454409693e-15,0.26645949482917786,0.18770164396846667,35.357147216796875
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.coef\[25\],5520,-1,1,1.6501334719080723e-15,0.1861545592546463,0.042816900415346026,20.357147216796875
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.coef\[26\],3380,-1,1,1.5640232554572529e-15,0.1056385263800621,0.03722265735268593,16.535717010498047
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.coef\[28\],3480,-1,1,1.6043553645154768e-15,0.11939529329538345,0.0637980718165636,26.71428871154785
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.coef\[30\],380,-1,1,6.602604036155379e-15,0.017426136881113052,0.0,10.928571701049805
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.coef\[7\],440,-1,1,1.4405989083392766e-15,0.019436845555901527,0.0,11.035715103149414
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.dout\[0\],7160,-1,3,6.904509024929914e-15,0.2027993891388178,0.24372183484956622,44.285719871520996
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.dout\[10\],19840,-1,3,7.43373986905561e-15,0.6101680546998978,0.41446771600749344,72.17858552932739
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.dout\[11\],10400,-1,2,3.801322507500848e-15,0.297016192227602,0.23218331090174615,49.57143592834473
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.dout\[1\],6620,-1,3,6.845409418617613e-15,0.1588159129023552,0.26463634305400774,47.57143306732178
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.dout\[2\],10340,-1,3,7.020534327495387e-15,0.3118525333702564,0.28672493738122284,60.214292764663696
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.dout\[3\],7420,-1,3,6.782434636571624e-15,0.24991833418607712,0.11055921670049429,34.50000524520874
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.dout\[4\],9200,-1,3,6.982815526837679e-15,0.27169888000935316,0.2891593056556303,52.92857837677002
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.dout\[5\],13020,-1,3,7.003060037793531e-15,0.46589044108986855,0.11521364162035752,45.000009536743164
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.dout\[6\],11080,-1,3,7.083948719641001e-15,0.3242146112024784,0.30174602672923356,56.535722732543945
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.dout\[7\],13600,-1,3,7.236746263545625e-15,0.3782631829380989,0.43652601129724644,71.03572368621826
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.dout\[8\],17960,-1,3,7.496449953305583e-15,0.48208701238036156,0.6052595495712012,74.07144069671631
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.dout\[9\],60440,-1,3,9.971237973759733e-15,1.6689747739583254,1.8931591112632304,150.4286150932312
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[0\],16760,-1,3,7.690768628768139e-15,0.44721925258636475,0.48021169379353523,76.4285831451416
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[10\],31260,-1,3,8.174391407365401e-15,0.9147023782134056,0.5886584556283196,97.07145309448242
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[11\],34520,-1,3,9.165196338954858e-15,0.7854038327932358,1.6038010635238606,109.14288091659546
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[12\],35920,-1,3,8.628988907959101e-15,0.971125416457653,0.9868332855112385,110.89288330078125
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[13\],61160,-1,3,9.352294058542071e-15,2.062798550352454,0.5390126828278881,161.71432781219482
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[14\],40360,-1,3,8.761229385750337e-15,1.1957822954282165,0.8944164973217994,109.32145833969116
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[15\],63440,-1,3,1.0647200758854766e-14,1.6548423394560814,2.2418755440739915,120.13572120666504
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[16\],329420,-1,3,2.986738121906439e-14,7.133013106882572,14.263685480633285,351.45001792907715
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[17\],355840,-1,3,2.7145195203507992e-14,8.495151451323181,11.966153467910772,338.9285659790039
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[18\],109560,-1,6,2.230262652889222e-14,3.025268580764532,3.0087970842723735,275.89293909072876
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[1\],17580,-1,3,6.861658051644792e-15,0.6064557172358036,0.20964426477439702,77.89286994934082
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[2\],19200,-1,3,6.565623424711203e-15,0.5433360198512673,0.6816547959315358,76.03572940826416
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[3\],2900,-1,2,5.268129038744646e-15,0.1019447073340416,0.018160967621952295,20.928573608398438
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[4\],4600,-1,2,5.361609288869525e-15,0.17114903777837753,0.04243714641779661,33.964290618896484
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[5\],18380,-1,3,7.723237942735238e-15,0.43432024121284485,0.6050319679634413,74.32144260406494
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[6\],27180,-1,3,8.032997044513188e-15,0.945368692278862,0.41659780280315317,90.28573322296143
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[7\],44220,-1,3,9.341051390233165e-15,1.1493066884577274,1.487188783750753,126.4643177986145
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[8\],39100,-1,3,9.14381383923437e-15,0.897122984752059,1.5756598766311072,111.57146072387695
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.ext_mult_res\[9\],18060,-1,3,7.647253158135896e-15,0.5377909541130066,0.3461260282783769,78.75001382827759
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.result\[0\],8660,-1,2,5.2589336490692536e-15,0.22464804537594318,0.18422098603332415,46.46429252624512
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.result\[1\],9860,-1,2,5.292064495768158e-15,0.3463848680257797,0.09561592459795065,34.357150077819824
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.result\[2\],8580,-1,2,4.557886830274232e-15,0.27028415352106094,0.1553177873720415,46.321434020996094
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.result\[3\],17080,-1,2,5.9446093609704515e-15,0.4731586426496506,0.5853566982550547,67.25001239776611
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.result\[4\],11120,-1,2,4.814164695279019e-15,0.305405605584383,0.3764742499915883,46.1071515083313
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.result\[5\],4980,-1,2,5.049904552411732e-15,0.19030914455652237,0.009531512565445155,24.892861366271973
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.result\[6\],9360,-1,2,5.364788627037044e-15,0.3241031542420387,0.15458978590322658,47.9642915725708
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.result\[7\],8080,-1,2,5.2101369280108806e-15,0.3027961254119873,0.021245472758891992,30.67857837677002
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.result\[8\],4420,-1,2,5.15035546017604e-15,0.15033744648098946,0.11392299644649029,38.642860412597656
fdct_zigzag.dct_mod.dct_block_1.dct_unit_6.macu.result\[9\],8640,-1,2,4.56821893816484e-15,0.30852858163416386,0.12740636349190027,41.42857789993286
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.coef\[10\],3480,-1,1,3.614035899566397e-15,0.10734037309885025,0.10480351580190472,26.71428871154785
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.coef\[13\],4520,-1,1,3.63800650845722e-15,0.14651528000831604,0.08959892118582502,28.57143211364746
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.coef\[17\],380,-1,1,3.419318059827447e-15,0.017426135018467903,0.0,10.928571701049805
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.coef\[21\],380,-1,1,3.419318059827447e-15,0.017426136881113052,0.0,10.928571701049805
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.coef\[23\],1960,-1,1,3.5097343800238705e-15,0.06768245249986649,0.04015975080255885,13.750001907348633
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.coef\[24\],2620,-1,1,1.5335123875433242e-15,0.08791733533143997,0.024432986858300865,15.178573608398438
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.coef\[26\],380,-1,1,3.4199590520102817e-15,0.01630031317472458,0.0017666530329734087,10.928571701049805
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.coef\[28\],2340,-1,1,3.5095376566218707e-15,0.09461864084005356,0.013027039356529713,14.678573608398438
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.coef\[29\],940,-1,1,3.4479689492683237e-15,0.03948132321238518,0.006595529266633093,12.178572654724121
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.coef\[30\],7660,-1,1,3.8653848798511116e-15,0.20192347466945648,0.2615684090415016,34.1785774230957
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.coef\[5\],760,-1,1,3.4344329392547264e-15,0.02597898803651333,0.006561853922903538,11.60714340209961
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.coef\[8\],2720,-1,1,3.5168767735933555e-15,0.09296651929616928,0.02201802283525467,15.357145309448242
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.dout\[0\],55260,-1,3,9.526468596453026e-15,1.8795205587521195,1.942770867215586,100.46857935190201
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.dout\[10\],28720,-1,3,7.785851465229223e-15,0.8320483416318893,0.5446994947560597,83.28573513031006
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.dout\[11\],30240,-1,2,4.625933222091906e-15,1.0137242041528225,0.3400865781586617,82.00002145767212
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.dout\[1\],31920,-1,3,8.035354337205397e-15,1.0694914981722832,0.5439063552021253,90.25002241134644
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.dout\[2\],42680,-1,3,8.54330474908075e-15,1.3225485309958458,0.7987986364751123,121.96431827545166
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.dout\[3\],33240,-1,3,8.220129492451239e-15,0.9639078360050917,0.8342640050541377,106.85716676712036
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.dout\[4\],33860,-1,3,7.995321866052264e-15,1.1705365478992462,0.40282793644291814,112.96431159973145
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.dout\[5\],32240,-1,3,7.401029150698544e-15,1.000952497124672,0.6958990083512617,94.07145118713379
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.dout\[6\],40000,-1,3,8.563510720037502e-15,1.181909840553999,0.923612161364872,114.1786003112793
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.dout\[7\],36020,-1,3,8.01594627128496e-15,1.0924749374389648,0.5015141458861763,102.32145500183105
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.dout\[8\],32500,-1,3,9.808421300638512e-15,1.0322768166661263,0.6099915407830849,104.78573989868164
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.dout\[9\],46960,-1,3,9.205140718681476e-15,1.4873392134904861,1.3087003188475137,133.8971710205078
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[0\],31420,-1,4,1.1476444320150832e-14,0.9951681848615408,0.48318973457207903,115.1071662902832
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[10\],23220,-1,3,7.894349609508921e-15,0.7098344331607223,0.42117691721068695,78.71430253982544
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[11\],48680,-1,3,9.416419534846905e-15,1.349358044564724,1.3960298401798354,133.92860889434814
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[12\],21160,-1,3,7.886190988160968e-15,0.6011540796607733,0.6140062767663039,69.53573179244995
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[13\],265260,-1,3,2.5436851721640473e-14,5.881117423996329,12.77974813093897,284.28857803344727
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[14\],223380,-1,3,1.9219255500231222e-14,6.16817141789943,6.380044606645242,430.71301078796387
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[15\],222280,-1,3,2.0876319607471966e-14,5.4306714673293754,8.682305858121254,264.2686023712158
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[16\],61440,-1,3,9.968014166362484e-15,1.8294033193960786,1.4186944965767907,157.46433401107788
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[17\],38840,-1,3,9.035651120001785e-15,1.0444029532372952,1.2713311031693593,112.85717391967773
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[18\],277820,-1,6,3.138080547910975e-14,7.896436372771859,7.215808695968008,609.7873406410217
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[1\],29220,-1,3,7.498310037657753e-15,0.839337520301342,0.613414256265969,109.17859268188477
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[2\],32620,-1,3,7.05911201956161e-15,0.8508540540933609,0.8676242912770249,110.00002479553223
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[3\],5800,-1,2,5.405933252449922e-15,0.21315497905015945,0.044755426235497,26.107147216796875
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[4\],5180,-1,2,5.357247069191166e-15,0.1986957360059023,0.010528222832363099,25.250004291534424
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[5\],41200,-1,3,7.948525836815306e-15,1.3255634121596813,0.6568563863984309,121.82145977020264
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[6\],16240,-1,3,7.415156813225798e-15,0.5382145084440708,0.19305734359659255,66.00001335144043
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[7\],114540,-1,3,1.3451185593160459e-14,3.129339959472418,3.617288048902992,250.23578643798828
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[8\],138920,-1,3,1.3622975733324893e-14,4.031995423138142,2.8864251381601207,306.07152938842773
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.ext_mult_res\[9\],95300,-1,3,1.1922116634579313e-14,2.595551355741918,2.563228320912458,228.92864561080933
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.result\[0\],10020,-1,2,5.5942371469540255e-15,0.2080283798277378,0.5489987630862743,54.14286470413208
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.result\[1\],9780,-1,2,5.3766051601677155e-15,0.3061594180762768,0.2203809464117512,43.464293479919434
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.result\[2\],10600,-1,2,4.719966161214869e-15,0.30833715200424194,0.27934333262965083,49.678579330444336
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.result\[3\],13960,-1,2,5.698291332875954e-15,0.3687950223684311,0.44340068008750677,50.928582191467285
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.result\[4\],9820,-1,2,4.542153616795457e-15,0.38535477966070175,0.024514631601050496,33.53572177886963
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.result\[5\],12300,-1,2,5.611947758848166e-15,0.4006315544247627,0.3612527662771754,53.214295387268066
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.result\[6\],10600,-1,2,5.482491901871028e-15,0.35740114748477936,0.23899477836675942,49.678579330444336
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.result\[7\],6860,-1,2,5.187391552278261e-15,0.24707620032131672,0.05422026151791215,28.2500057220459
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.result\[8\],6360,-1,2,5.170813846951073e-15,0.24205023795366287,0.042668386246077716,27.10714817047119
fdct_zigzag.dct_mod.dct_block_1.dct_unit_7.macu.result\[9\],12880,-1,2,4.791438377787713e-15,0.4016498513519764,0.25750339729711413,49.750009536743164
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.coef\[10\],380,-1,1,3.419318059827447e-15,0.017426135018467903,0.0,10.928571701049805
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.coef\[11\],3000,-1,1,3.5449080584333157e-15,0.1060032844543457,0.037012902088463306,16.107145309448242
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.coef\[15\],7120,-1,2,1.3160195894460717e-14,0.23687903955578804,0.13628845056518912,39.214290618896484
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.dout\[0\],97560,-1,3,1.1199638188152863e-14,2.651140309870243,2.844321053067688,232.21435928344727
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.dout\[10\],68820,-1,3,1.0259290162198398e-14,1.8665737360715866,1.9836134405341,172.14290714263916
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.dout\[11\],57240,-1,2,6.2150521579521726e-15,1.7531411983072758,1.189787028473802,129.21432876586914
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.dout\[1\],74320,-1,3,1.0498187334642e-14,2.1604077108204365,1.9158219275414012,179.71434116363525
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.dout\[2\],69120,-1,3,9.747838116119095e-15,2.0004149954766035,1.325465727946721,166.6786231994629
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.dout\[3\],77480,-1,3,1.1157110357937119e-14,1.9810911063104868,2.7540618792700116,185.85720205307007
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.dout\[4\],95860,-1,3,1.2043555748227162e-14,2.505958824418485,3.115639183903113,224.1786403656006
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.dout\[5\],78040,-1,3,1.0766000517838971e-14,2.3821090441197157,1.9619330355199054,182.35719710588455
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.dout\[6\],99700,-1,3,1.2226954474933716e-14,2.8442424908280373,2.9247237039380707,146.77571868896484
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.dout\[7\],61140,-1,3,9.7272602976985e-15,1.8034018985927105,1.5019016317964997,160.92861080169678
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.dout\[8\],60020,-1,3,9.486907922651514e-15,1.8825128618627787,1.1952928027021699,150.17861366271973
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.dout\[9\],72440,-1,3,1.028527713302016e-14,2.306738642975688,1.5694370265118778,197.88719415664673
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[0\],18120,-1,3,7.800645742685967e-15,0.5362809523940086,0.5010287198529113,64.85715866088867
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[10\],237840,-1,3,1.9213082324111633e-14,6.765415671048686,5.68433249550435,245.8842886686325
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[11\],279520,-1,3,2.4508166492336753e-14,6.8109876941889524,10.9211861359654,289.15287017822266
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[12\],276500,-1,3,2.5087543804522272e-14,6.24668394215405,12.169826743484009,271.0900020599365
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[13\],264320,-1,3,2.7647004626515752e-14,4.631748829036951,16.26477457222063,265.69000816345215
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[14\],263480,-1,3,2.149770297757772e-14,11.556703738868237,3.2699622591608204,106.71214866638184
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[15\],299640,-1,3,2.3757215880421297e-14,8.393494334071875,8.613243522704579,346.3714408874512
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[16\],683580,-1,3,4.9248074422778704e-14,22.16216740757227,15.86437183857197,563.166090965271
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[17\],509300,-1,3,3.696436535224716e-14,15.58404228463769,14.696430600131862,231.1611189842224
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[18\],398940,-1,6,4.179766071015639e-14,9.698006551712751,15.818229130352847,579.3929781913757
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[1\],19800,-1,3,7.147340241897039e-15,0.5830694306641817,0.5187137072643964,71.8571572303772
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[2\],138660,-1,3,1.4192523228157526e-14,3.1496282517910004,5.702262211241759,304.85724449157715
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[3\],7780,-1,2,5.55122227279361e-15,0.23575173318386078,0.1674466116237454,44.64286231994629
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[4\],8960,-1,2,5.617182422462197e-15,0.25922399014234543,0.20993523113429546,47.500006675720215
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[5\],116640,-1,3,1.307938471612792e-14,3.1170889511704445,3.278409785030817,271.53579902648926
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[6\],175880,-1,3,1.5475668028964648e-14,4.978509427048266,3.8261287438799627,359.0715563893318
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[7\],205600,-1,3,1.8086735180302543e-14,5.200244814157486,6.181941783404909,230.78287982940674
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[8\],186740,-1,3,1.8038230685610973e-14,4.622619708999991,6.744581075312453,202.4642996788025
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.ext_mult_res\[9\],229180,-1,3,2.4060543461030745e-14,4.235734170302749,13.061467334337067,237.20000648498535
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.result\[0\],4800,-1,2,5.150011141282981e-15,0.12924370588734746,0.17070346744731069,34.57143259048462
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.result\[1\],6320,-1,2,5.151032239500896e-15,0.16559795290231705,0.13537020020885393,42.03571891784668
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.result\[2\],13160,-1,2,4.927223264946734e-15,0.35072408989071846,0.4442141193430871,59.75001001358032
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.result\[3\],8460,-1,2,5.2509609514532225e-15,0.3126237168908119,0.0522422069334425,41.35714912414551
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.result\[4\],7560,-1,2,4.54100504011898e-15,0.2435817401856184,0.16513809049502015,39.75000524520874
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.result\[5\],10740,-1,2,5.516916591396864e-15,0.2937932536005974,0.3730595347005874,50.428579330444336
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.result\[6\],5480,-1,2,5.218499260782649e-15,0.16577886790037155,0.1666253311559558,41.53571891784668
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.result\[7\],5980,-1,2,5.152776280339293e-15,0.20694073289632797,0.05974074799451046,26.428576469421387
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.result\[8\],6240,-1,2,5.188089083910325e-15,0.22672170400619507,0.07527176244184375,26.89286231994629
fdct_zigzag.dct_mod.dct_block_2.dct_unit_0.macu.result\[9\],10940,-1,2,4.748951628669911e-15,0.2912040054798126,0.3254629233852029,51.28572177886963
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[13\],2620,-1,1,1.5365923052186592e-15,0.10777698457241058,0.007653240871150047,15.178573608398438
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[15\],440,-1,1,1.4405989083392766e-15,0.019436845555901527,0.0,11.035715103149414
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[16\],3100,-1,1,3.5324054286153686e-15,0.12587524950504303,0.004638360580429435,16.285717010498047
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[17\],440,-1,1,1.4405989083392766e-15,0.019436845555901527,0.0,11.035715103149414
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[20\],440,-1,1,1.4405989083392766e-15,0.019436843693256378,0.0,11.035715103149414
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[21\],9060,-1,1,3.7795605370199905e-15,0.3431621193885803,0.0345064151333645,26.928577423095703
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[22\],440,-1,1,1.4405989083392766e-15,0.019436843693256378,0.0,11.035715103149414
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[23\],2240,-1,1,3.5244284958346013e-15,0.0760328471660614,0.04650360345840454,14.250001907348633
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[24\],380,-1,1,3.419318059827447e-15,0.017426136881113052,0.0,10.928571701049805
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[25\],1140,-1,1,3.444787070001963e-15,0.042895104736089706,0.0,12.285715103149414
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[26\],3480,-1,1,3.573479538535387e-15,0.11249539256095886,0.059092119336128235,16.71428871154785
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[27\],3000,-1,1,3.527718371801737e-15,0.10053109377622604,0.025295270374044776,15.857145309448242
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[28\],380,-1,1,3.419318059827447e-15,0.017426136881113052,0.0,10.928571701049805
fdct_zigzag.dct_mod.dct_block_2.dct_unit_1.coef\[30\],2620,-1,1,1.5509408315869102e-15,0.08087442815303802,0.04890441293537151,15.178573608398438
