net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net110833,4698,-1,2,2.84456194764391e-15,0.3770578792318702,0.32018385420087725,133.07920384407043
net110834,846,-1,2,1.8668214404746674e-15,0.08340179920196533,0.0368416141718626,29.840489745140076
net110835,162,-1,2,1.2760248536107391e-15,0.018815981224179268,0.013388804625719786,8.81226933002472
net110836,558,-1,2,2.372663587344305e-15,0.05628752149641514,0.016136060701683164,21.959819793701172
net110837,432,-1,1,1.1120246637039664e-15,0.04861786216497421,0.01027685368899256,16.75327491760254
net110838,1602,-1,3,1.836991057654739e-15,0.15906270127743483,0.14149917784379795,60.75428318977356
net110839,198,-1,1,6.632924427535294e-16,0.031803663820028305,0.010092872407767572,9.853577613830566
net11084,666,-1,1,6.138241833866613e-16,0.09056142717599869,0.0025668174494057894,24.524234771728516
net110840,504,-1,1,6.920094007642919e-16,0.055943429470062256,0.014669982250779867,18.835893630981445
net110841,2052,-1,2,1.975966082651357e-15,0.19453786127269268,0.12877598950035463,67.67917585372925
net110842,720,-1,3,2.036189066409954e-15,0.07936598919332027,0.010770138062071055,25.250139951705933
net110843,162,-1,1,1.0774848835764226e-15,0.01653861440718174,0.007816280936822295,8.305785179138184
net110844,1152,-1,1,8.243957799806923e-16,0.11063097417354584,0.09236876138675143,39.19123840332031
net110845,810,-1,1,7.575899208538313e-16,0.12374544888734818,0.012448523382772692,28.32103729248047
net110846,2160,-1,2,2.5760656323749794e-15,0.1433333419263363,0.28541223146021366,73.6997936964035
net110847,918,-1,2,1.8948764422371507e-15,0.11310310289263725,0.08255234861280769,33.6976283788681
net110848,702,-1,3,2.00756655257281e-15,0.07435996271669865,0.05436669697519392,27.393093943595886
net110849,216,-1,1,1.09106409227033e-15,0.02522188611328602,0.0053923015948385,8.079056739807129
net11085,7416,-1,1,3.581924880535986e-15,0.4792578620836139,0.9097389271337306,145.8975372314453
net110850,162,-1,1,1.0927484172859451e-15,0.006810709368437529,0.03280751034617424,7.82764196395874
net110851,504,-1,1,7.008316194868599e-16,0.060425616800785065,0.019009976647794247,19.370718002319336
net110852,774,-1,1,1.3480467945663514e-15,0.05197702720761299,0.0984299280680716,27.93157196044922
net110853,342,-1,1,6.755677501042571e-16,0.03627226874232292,0.017899536760523915,13.824081420898438
net110854,1224,-1,1,1.2853254871298282e-15,0.11140940338373184,0.0695260614156723,40.56898498535156
net110855,4428,-1,2,3.938462223859003e-15,0.3767494261264801,0.3193124863319099,144.0672054886818
net110856,324,-1,1,5.59602851575835e-16,0.02831203117966652,0.04318587528541684,13.345937728881836
net110857,1206,-1,2,1.254646377296751e-15,0.06553669273853302,0.17171058396343142,41.33053815364838
net110858,810,-1,1,7.614303152971231e-16,0.09649389237165451,0.04354045093350578,28.32103729248047
net110859,1170,-1,3,3.391893038819484e-15,0.10099533386528492,0.10496660391800106,44.681193351745605
net11086,46332,-1,1,9.386375276207795e-15,3.1936730053275824,5.625001771257303,1132.9488648176193
net110860,936,-1,1,8.23439426843683e-16,0.11073875427246094,0.09523659422120545,32.99214172363281
net110861,19560,-1,16,2.0118103146934962e-14,1.4110172959044576,1.8761573468145798,619.8917976617813
net110862,1458,-1,2,1.1945461074363878e-15,0.1255824752151966,0.12600771756842732,49.12331712245941
net110863,15441,-1,18,1.8857965455041162e-14,1.296321522211656,0.8487157696545182,521.5797949433327
net110864,882,-1,1,7.55380064834004e-16,0.08576112985610962,0.048222890312899835,30.68706512451172
net110865,1821,-1,3,3.8401636268136675e-15,0.11497637024149299,0.19664630972692976,54.59101450443268
net110866,1404,-1,1,8.343141652161258e-16,0.13619691133499146,0.07546317993546836,35.59114074707031
net110867,162,-1,1,6.487553986149551e-16,0.02291623316705227,0.0044431809219531715,8.249102592468262
net110868,1278,-1,3,3.4749259845729286e-15,0.12342136912047863,0.06396453154229675,48.17355191707611
net110869,1206,-1,1,8.687176789182801e-16,0.09079208970069885,0.15652974850763712,40.0305061340332
net11087,47817,-1,7,1.5033367752699187e-14,3.583029100904241,5.89255182508532,1217.1100813746452
net110870,810,-1,1,7.766670615896886e-16,0.05518028885126114,0.10009087435901165,27.559484481811523
net110871,4323,-1,2,5.025765383964405e-15,0.3155409795581363,0.4521035332054453,96.40026867389679
net110872,1386,-1,3,3.578882338189449e-15,0.15556452190503478,0.07504789449740201,50.75900113582611
net110873,1332,-1,3,3.0484527306851505e-15,0.12329229200258851,0.10419219362847798,48.10956275463104
net110874,342,-1,1,1.1334596794671838e-15,0.037710968405008316,0.03529865253949538,13.71071720123291
net110875,162,-1,1,1.085282245372372e-15,0.012145740911364555,0.011656361632049084,8.305785179138184
net110876,216,-1,1,5.25521898607907e-16,0.019037161022424698,0.018379694782197475,10.5017671585083
net110877,5550,-1,2,1.8396473529773286e-15,0.35791633464396,0.46433279491611756,179.2606781721115
net110878,810,-1,1,7.733532040022338e-16,0.048893898725509644,0.10306336754001677,27.729530334472656
net110879,324,-1,1,1.703002197981252e-15,0.0312389824539423,0.021183180098887533,11.288006782531738
net11088,46605,-1,16,1.4981285390838414e-14,3.6321591585874557,4.19352955123577,1419.3140386343002
net110880,738,-1,1,1.3536131774583514e-15,0.08963070064783096,0.02477240638108924,26.12505531311035
net110881,2232,-1,2,1.8455776423992928e-15,0.23547575855627656,0.14220716268937394,75.87108659744263
net110882,270,-1,1,6.755288924678018e-16,0.033844348043203354,0.020288527011871338,11.458052635192871
net110883,684,-1,1,1.7707944799147499e-15,0.06450890749692917,0.055705408565700054,23.677658081054688
net110884,558,-1,1,1.4918545660435288e-15,0.04015105962753296,0.07281345315277576,20.241981506347656
net110885,810,-1,1,7.407159128137823e-16,0.09376932680606842,0.02555047016358003,27.8428955078125
net110886,3165,-1,2,2.141067838906034e-15,0.27213170379400253,0.19617123896023259,96.68281078338623
net110887,1080,-1,1,8.156570998825473e-16,0.11896095424890518,0.07530011353082955,36.82521057128906
net110888,1278,-1,1,7.848893692273637e-16,0.13823463022708893,0.025258718407712877,42.84999084472656
net110889,2934,-1,2,2.643547053216835e-15,0.2706431820988655,0.2255831591610331,90.30096244812012
net11089,1188,-1,1,8.245099706098941e-16,0.09998420625925064,0.10317582581774332,39.92079544067383
net110890,1926,-1,3,2.2177569314010175e-15,0.12994606141000986,0.2041649647289887,68.16046404838562
net110891,2160,-1,3,1.839561802649656e-15,0.19041192065924406,0.16651790088508278,76.85936999320984
net110892,1386,-1,2,1.845610253167762e-15,0.12954402714967728,0.08513598499121144,49.29988515377045
net110893,216,-1,1,1.0920754496093516e-15,0.014691990800201893,0.034693376859650016,10.5017671585083
net110894,684,-1,1,6.114516970409612e-16,0.10140620917081833,0.021940561942756176,24.293853759765625
net110895,3834,-1,2,1.4784536577850185e-15,0.27734146593138576,0.18371381793986075,126.82206320762634
net110896,432,-1,1,6.914642821231746e-16,0.03503887727856636,0.03502949606627226,16.696592330932617
net110897,468,-1,1,1.7241594928168883e-15,0.019615229219198227,0.063884187489748,16.838298797607422
net110898,972,-1,1,1.386846303385637e-15,0.07774107158184052,0.06989523839729372,34.99766159057617
net110899,234,-1,1,1.4203313157356125e-15,0.010990042239427567,0.030451230704784393,10.080306053161621
net1109,29385,-1,21,1.5861715153137057e-14,2.4304263580124825,2.887058999481269,755.8102321624756
net11090,630,-1,1,7.495774656288384e-16,0.08896196633577347,0.03926539048552513,22.32459831237793
net110900,540,-1,2,1.4047148869244402e-15,0.06140861660242081,0.016307277352098026,21.08490300178528
net110901,846,-1,1,1.7963563460761086e-15,0.04447592794895172,0.09969043405726552,29.086244583129883
net110902,684,-1,1,1.3447534245883083e-15,0.08192399144172668,0.023619438521564007,24.322193145751953
net110903,2925,-1,2,1.8957283456238518e-15,0.260833490639925,0.16425059863831848,68.44127178192139
net110904,738,-1,1,7.608040932513061e-16,0.06158087030053139,0.077827257104218,19.862022399902344
net110905,1332,-1,2,1.9607711586105622e-15,0.1337466575205326,0.07193857745733112,47.30229091644287
net110906,1008,-1,2,2.4543069755477787e-15,0.10273232311010361,0.02258476463612169,35.78390061855316
net110907,675,-1,1,1.7242558428146385e-15,0.06894160062074661,0.0023041967579047196,23.636974334716797
net110908,882,-1,1,1.1925861790755598e-15,0.07689984142780304,0.036766397883184254,30.605697631835938
net110909,540,-1,1,1.4799815993427469e-15,0.03251723572611809,0.06857441179454327,20.01890754699707
net11091,450,-1,1,7.246839614024226e-16,0.030997958034276962,0.052164952736347914,17.2597599029541
net110910,576,-1,2,2.9717280628063824e-15,0.0405005794018507,0.057367496425285935,22.35659408569336
net110911,1662,-1,1,1.6934520073800781e-15,0.13181442022323608,0.1827476016478613,40.533565521240234
net110912,720,-1,1,7.513271180605106e-16,0.10801514238119125,0.02191583055537194,25.391843795776367
net110913,1332,-1,3,1.5686903011175057e-15,0.13455762574449182,0.08543165525770746,49.94442045688629
net110914,864,-1,1,7.530746529098146e-16,0.07648226618766785,0.05519641520913865,30.123899459838867
net110915,612,-1,1,7.038711972180819e-16,0.07969624549150467,0.002778974361717701,22.044843673706055
net110916,1170,-1,2,2.3020261217409797e-15,0.09189966879785061,0.06280628114473075,41.6953182220459
net110917,1206,-1,3,1.751702357283638e-15,0.08523326786234975,0.1443099487805739,45.382410287857056
net110918,468,-1,2,1.9683734910704064e-15,0.06516267918050289,0.034038808778859675,22.00182569026947
net110919,180,-1,1,1.0907170205201925e-15,0.018826212733983994,0.01876084110699594,9.290411949157715
net11092,1098,-1,1,7.738330481668533e-16,0.14729395508766174,0.004986025858670473,36.343414306640625
net110920,414,-1,2,1.5413596184040432e-15,0.03300951234996319,0.0482977841002139,16.948007941246033
net110921,900,-1,1,1.18401727614378e-15,0.06846466660499573,0.07286248430136766,31.84539222717285
net110922,468,-1,1,6.09108062755027e-16,0.0620492659509182,0.0238878718810156,17.904293060302734
net110923,7128,-1,2,2.211313763529491e-15,0.4692100491374731,0.7247040190995904,232.46323382854462
net110924,990,-1,1,8.047537741481348e-16,0.12717853486537933,0.05617917882045731,33.669288635253906
net110925,126,-1,1,1.6720112741444668e-15,0.004769369959831238,0.026581820100545883,6.138144016265869
net110926,1422,-1,2,2.9509162515341074e-15,0.11520763486623764,0.10459862917196006,51.04606407880783
net110927,342,-1,1,1.3049502876056446e-15,0.044214844703674316,0.021525362124521052,13.654034614562988
net110928,2070,-1,2,1.7320150881279615e-15,0.21054761484265327,0.050823666679207236,68.77300488948822
net110929,1422,-1,1,8.138013036346724e-16,0.14090310037136078,0.05150210845749825,47.04722213745117
net11093,1332,-1,1,8.134486732308186e-16,0.12064274400472641,0.07125294650904834,44.08603286743164
net110930,1242,-1,2,2.941408094942941e-15,0.11345823295414448,0.07016981940250844,45.301040172576904
net110931,360,-1,1,1.7180205156525443e-15,0.0290706567466259,0.03593998309224844,14.022467613220215
net110932,1908,-1,1,1.4444379792935883e-15,0.09949427843093872,0.25517393206246197,62.220706939697266
net110933,1692,-1,2,2.977566872670043e-15,0.14681041613221169,0.1025661418098025,57.07084530591965
net110934,2268,-1,1,1.75960919808802e-15,0.2409873828291893,0.13973153627011925,73.246337890625
net110935,342,-1,1,6.831071903677676e-16,0.04378145560622215,0.017929771915078163,13.654034614562988
net110936,342,-1,1,4.2805895250459737e-16,0.025352152064442635,0.040836733125615865,13.654034614562988
net110937,252,-1,1,6.6054376790013e-16,0.024273015558719635,0.017913733783643693,10.979909896850586
net110938,1908,-1,4,3.987114525799869e-15,0.17165463045239449,0.15832659869920462,66.69404149055481
net110939,702,-1,1,7.363034005541795e-16,0.08545761555433273,0.029449753928929567,24.885360717773438
net11094,1440,-1,1,8.826318362032673e-16,0.19273017346858978,0.09059259679634124,48.559364318847656
net110940,450,-1,1,6.885321716971354e-16,0.063846655189991,0.003289539134129882,17.397809982299805
net110941,1440,-1,2,3.5182798836704823e-15,0.1420966014266014,0.12330319632110331,49.239548683166504
net110942,1998,-1,3,1.92887888583878e-15,0.1899823509156704,0.1619974163477309,71.5068461894989
net110943,162,-1,1,1.1070822264567376e-15,0.019712211564183235,0.0,6.474582195281982
net110944,90,-1,1,1.0720016157923719e-15,0.0048165456391870975,0.014055106788873672,5.574977874755859
net110945,504,-1,1,7.445670539875924e-16,0.07509563863277435,0.03391346498392522,18.917261123657227
net110946,720,-1,1,7.730211670869101e-16,0.06847023218870163,0.06873993940644141,28.154645919799805
net110947,4986,-1,4,4.184181399659792e-15,0.40726251946762204,0.5116031732177362,171.55246102809906
net110948,1764,-1,3,3.2084811831022478e-15,0.16085829678922892,0.17171975050587207,63.85352551937103
net110949,162,-1,1,6.4878896229549e-16,0.017098138108849525,0.010294835548847914,8.305785179138184
net11095,1134,-1,1,8.167070501602283e-16,0.12973211705684662,0.06562484614551067,37.46974563598633
net110950,126,-1,1,6.430639195445574e-16,0.018376847729086876,0.0032910543959587812,7.179452896118164
net110951,630,-1,2,3.3707000627209447e-15,0.07237913087010384,0.04544066672679037,24.7473087310791
net110952,1890,-1,3,2.3311731607307106e-15,0.1679549291729927,0.1718440172553528,66.27623403072357
net110953,288,-1,1,4.3697331252995884e-16,0.029734428972005844,0.034556880593299866,10.21835708618164
net110954,900,-1,2,8.97879805682384e-16,0.11767974123358727,0.05949790495014895,34.26079559326172
net110955,108,-1,1,4.831012180599907e-16,0.016413312405347824,0.0012348934542387724,4.870107173919678
net110956,1962,-1,2,1.2085442798018308e-15,0.2022944581694901,0.08419117480661953,53.27174401283264
net110957,1050,-1,1,6.784162160267549e-16,0.1349918395280838,0.020253440277883783,29.12045669555664
net110958,8910,-1,2,2.466495991417005e-15,0.5880073131993413,0.8610901949678009,288.32490587234497
net110959,1548,-1,1,8.483815825250068e-16,0.1493934690952301,0.07759214859106578,45.44747543334961
net11096,918,-1,1,7.76903224963295e-16,0.12086985260248184,0.034683363512158394,30.995162963867188
net110960,504,-1,1,1.6999110571193658e-15,0.03504381328821182,0.024207208305597305,17.964630126953125
net110961,468,-1,1,1.3181401787811702e-15,0.06002805754542351,0.018902124371379614,17.426151275634766
net110962,234,-1,1,1.4063652247430468e-15,0.017161712050437927,0.01031350833363831,10.080306053161621
net110963,1530,-1,2,1.9840984459779457e-15,0.16503603663295507,0.08115437920423574,56.67041611671448
net110964,270,-1,1,1.6882068617333243e-15,0.02997307851910591,0.006043979898095131,9.683531761169434
net110965,918,-1,1,1.3807595246266677e-15,0.07343496382236481,0.0681145476992242,31.958757400512695
net110966,3162,-1,2,2.082156273908024e-15,0.23591911047697067,0.37559220308503427,80.68765485286713
net110967,1836,-1,1,8.869653626405387e-16,0.1809258572757244,0.08464346180880966,52.67157530784607
net110968,2541,-1,3,4.1473947587605375e-15,0.19357403554022312,0.27344044662640954,81.083376288414
net110969,1980,-1,3,3.331895365824857e-15,0.19460707530379295,0.15728205390041694,70.12971901893616
net11097,774,-1,1,7.436337824983958e-16,0.09040091186761856,0.057112811016850173,28.82752227783203
net110970,1296,-1,1,1.2527019072872104e-15,0.14368793368339539,0.04856396610557567,35.102596282958984
net110971,756,-1,1,1.7541919988738552e-15,0.0848245695233345,0.016357446380425245,26.40481185913086
net110972,396,-1,1,1.280274417907114e-15,0.03602473437786102,0.0050395941361784935,15.148799896240234
net110973,3363,-1,3,3.0413014432697193e-15,0.3110343925654888,0.2585999996808823,99.97531163692474
net110974,1134,-1,2,2.9409409562725303e-15,0.11858673393726349,0.0941640991204622,40.34225690364838
net110975,612,-1,1,1.4706106620890357e-15,0.04221545532345772,0.04950526566244662,19.84520721435547
net110976,1332,-1,1,8.783832777585173e-16,0.10380841791629791,0.15317881223745644,46.68244171142578
net110977,690,-1,1,7.087780061419669e-16,0.07384266704320908,0.013539336563553661,24.923099517822266
net110978,306,-1,1,6.83293378797486e-16,0.025199027732014656,0.03669830015860498,12.754430770874023
net110979,2034,-1,2,3.574440497414047e-15,0.18797560036182404,0.13358501723269,68.86168324947357
net11098,1134,-1,1,8.276798325963157e-16,0.07172761112451553,0.13439917215146124,37.356380462646484
net110980,1044,-1,2,2.6534103283711377e-15,0.0729179885238409,0.13932238216511905,36.76852798461914
