cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
FILLER_0_295_1542,0,0,0,85320,81810,86508,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_156,0,0,0,10476,81810,11664,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_1564,0,0,0,86508,81810,87696,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_1586,0,0,0,87696,81810,88884,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_1608,0,0,0,88884,81810,90072,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_1630,0,0,0,90072,81810,91260,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_1652,0,0,0,91260,81810,92448,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_1674,0,0,0,92448,81810,93636,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_1696,0,0,0,93636,81810,94824,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_1718,0,0,0,94824,81810,96012,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_1740,0,0,0,96012,81810,97200,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_1762,0,0,0,97200,81810,97308,82080,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_295_178,0,0,0,11664,81810,12852,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_2,0,0,0,2160,81810,3348,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_200,0,0,0,12852,81810,14040,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_222,0,0,0,14040,81810,15228,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_24,0,0,0,3348,81810,4536,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_244,0,0,0,15228,81810,16416,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_266,0,0,0,16416,81810,17604,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_288,0,0,0,17604,81810,18792,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_310,0,0,0,18792,81810,19980,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_332,0,0,0,19980,81810,21168,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_354,0,0,0,21168,81810,22356,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_376,0,0,0,22356,81810,23544,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_398,0,0,0,23544,81810,24732,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_420,0,0,0,24732,81810,25920,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_442,0,0,0,25920,81810,27108,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_46,0,0,0,4536,81810,5724,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_464,0,0,0,27108,81810,28296,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_486,0,0,0,28296,81810,29484,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_508,0,0,0,29484,81810,30672,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_530,0,0,0,30672,81810,31860,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_552,0,0,0,31860,81810,33048,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_574,0,0,0,33048,81810,33804,82080,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_295_588,0,0,0,33804,81810,34128,82080,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_295_594,0,0,0,34128,81810,34182,82080,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_295_601,0,0,0,34506,81810,34830,82080,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_295_607,0,0,0,34830,81810,34884,82080,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_295_639,0,0,0,36558,81810,36882,82080,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_295_645,0,0,0,36882,81810,36990,82080,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_295_655,0,0,0,37422,81810,37962,82080,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_295_68,0,0,0,5724,81810,6912,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_681,0,0,0,38826,81810,39366,82080,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_295_701,0,0,0,39906,81810,39960,82080,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_295_712,0,0,0,40500,81810,40824,82080,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_295_718,0,0,0,40824,81810,40878,82080,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_295_725,0,0,0,41202,81810,41256,82080,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_295_749,0,0,0,42498,81810,42606,82080,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_295_781,0,0,0,44226,81810,44334,82080,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_295_783,0,0,0,44334,81810,44388,82080,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_295_807,0,0,0,45630,81810,45738,82080,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_295_809,0,0,0,45738,81810,45792,82080,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_295_820,0,0,0,46332,81810,46872,82080,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_295_830,0,0,0,46872,81810,46926,82080,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_295_852,0,0,0,48060,81810,49248,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_874,0,0,0,49248,81810,50004,82080,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_295_888,0,0,0,50004,81810,50112,82080,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_295_890,0,0,0,50112,81810,50166,82080,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_295_897,0,0,0,50490,81810,51678,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_90,0,0,0,6912,81810,8100,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_919,0,0,0,51678,81810,51894,82080,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_295_923,0,0,0,51894,81810,51948,82080,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_295_952,0,0,0,53460,81810,54648,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_974,0,0,0,54648,81810,55836,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_295_996,0,0,0,55836,81810,57024,82080,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1003,0,0,0,56214,82080,57402,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1025,0,0,0,57402,82080,58590,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1047,0,0,0,58590,82080,59778,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1069,0,0,0,59778,82080,59994,82350,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1100,0,0,0,61452,82080,61776,82350,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1112,0,0,0,62100,82080,62640,82350,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_296_112,0,0,0,8100,82080,9288,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1122,0,0,0,62640,82080,62748,82350,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1124,0,0,0,62748,82080,62802,82350,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1145,0,0,0,63882,82080,64098,82350,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1149,0,0,0,64098,82080,64152,82350,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1171,0,0,0,65286,82080,65340,82350,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1176,0,0,0,65556,82080,66744,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1198,0,0,0,66744,82080,67932,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1220,0,0,0,67932,82080,69120,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1242,0,0,0,69120,82080,70308,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1264,0,0,0,70308,82080,71496,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1286,0,0,0,71496,82080,72684,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1308,0,0,0,72684,82080,73872,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1330,0,0,0,73872,82080,75060,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_134,0,0,0,9288,82080,10476,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1352,0,0,0,75060,82080,76248,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1374,0,0,0,76248,82080,76788,82350,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1384,0,0,0,76788,82080,76896,82350,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1388,0,0,0,77004,82080,78192,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1410,0,0,0,78192,82080,79380,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1432,0,0,0,79380,82080,80568,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1454,0,0,0,80568,82080,81756,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1476,0,0,0,81756,82080,82944,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1498,0,0,0,82944,82080,84132,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1520,0,0,0,84132,82080,85320,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1542,0,0,0,85320,82080,86508,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_156,0,0,0,10476,82080,11664,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1564,0,0,0,86508,82080,87696,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1586,0,0,0,87696,82080,88884,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1608,0,0,0,88884,82080,90072,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1630,0,0,0,90072,82080,91260,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1652,0,0,0,91260,82080,92448,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1674,0,0,0,92448,82080,93636,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1696,0,0,0,93636,82080,94824,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1718,0,0,0,94824,82080,96012,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1740,0,0,0,96012,82080,97200,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_1762,0,0,0,97200,82080,97308,82350,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_296_178,0,0,0,11664,82080,12852,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_2,0,0,0,2160,82080,3348,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_200,0,0,0,12852,82080,14040,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_222,0,0,0,14040,82080,15228,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_24,0,0,0,3348,82080,4536,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_244,0,0,0,15228,82080,16416,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_266,0,0,0,16416,82080,17604,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_288,0,0,0,17604,82080,18792,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_310,0,0,0,18792,82080,19980,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_332,0,0,0,19980,82080,21168,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_354,0,0,0,21168,82080,22356,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_376,0,0,0,22356,82080,23544,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_398,0,0,0,23544,82080,24732,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_420,0,0,0,24732,82080,25920,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_442,0,0,0,25920,82080,26676,82350,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_296_456,0,0,0,26676,82080,27000,82350,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_296_46,0,0,0,4536,82080,5724,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_464,0,0,0,27108,82080,28296,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_486,0,0,0,28296,82080,29484,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_508,0,0,0,29484,82080,30672,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_530,0,0,0,30672,82080,31860,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_552,0,0,0,31860,82080,33048,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_574,0,0,0,33048,82080,34236,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_596,0,0,0,34236,82080,34992,82350,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_296_610,0,0,0,34992,82080,35316,82350,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_296_616,0,0,0,35316,82080,35370,82350,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_296_620,0,0,0,35532,82080,35856,82350,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_296_626,0,0,0,35856,82080,35964,82350,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_296_679,0,0,0,38718,82080,38772,82350,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_296_68,0,0,0,5724,82080,6912,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_717,0,0,0,40770,82080,41094,82350,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_296_723,0,0,0,41094,82080,41202,82350,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_296_743,0,0,0,42174,82080,42498,82350,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_296_761,0,0,0,43146,82080,43470,82350,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_296_767,0,0,0,43470,82080,43578,82350,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_296_775,0,0,0,43902,82080,44226,82350,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_296_781,0,0,0,44226,82080,44334,82350,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_296_783,0,0,0,44334,82080,44388,82350,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_296_801,0,0,0,45306,82080,46494,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_823,0,0,0,46494,82080,47682,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_845,0,0,0,47682,82080,48870,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_867,0,0,0,48870,82080,50058,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_889,0,0,0,50058,82080,50598,82350,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_296_90,0,0,0,6912,82080,8100,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_296_919,0,0,0,51678,82080,52218,82350,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_296_929,0,0,0,52218,82080,52326,82350,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_296_951,0,0,0,53406,82080,53730,82350,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_296_957,0,0,0,53730,82080,53838,82350,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_296_959,0,0,0,53838,82080,53892,82350,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_296_981,0,0,0,55026,82080,56214,82350,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1003,0,0,0,56214,82350,57402,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1025,0,0,0,57402,82350,58590,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1047,0,0,0,58590,82350,59778,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1069,0,0,0,59778,82350,60966,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1091,0,0,0,60966,82350,62154,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1113,0,0,0,62154,82350,62370,82620,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_297_112,0,0,0,8100,82350,9288,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1150,0,0,0,64152,82350,64260,82620,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1164,0,0,0,64908,82350,65016,82620,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1172,0,0,0,65340,82350,66528,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1194,0,0,0,66528,82350,67716,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1216,0,0,0,67716,82350,68904,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1238,0,0,0,68904,82350,70092,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1260,0,0,0,70092,82350,71280,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1282,0,0,0,71280,82350,72468,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1304,0,0,0,72468,82350,73656,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1326,0,0,0,73656,82350,74844,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_134,0,0,0,9288,82350,10476,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1348,0,0,0,74844,82350,76032,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1370,0,0,0,76032,82350,77220,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1392,0,0,0,77220,82350,78408,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1414,0,0,0,78408,82350,79596,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1436,0,0,0,79596,82350,80784,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1458,0,0,0,80784,82350,81972,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1480,0,0,0,81972,82350,83160,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1502,0,0,0,83160,82350,84348,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1524,0,0,0,84348,82350,85536,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1546,0,0,0,85536,82350,86724,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_156,0,0,0,10476,82350,11664,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1568,0,0,0,86724,82350,87912,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1590,0,0,0,87912,82350,89100,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1612,0,0,0,89100,82350,90288,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1634,0,0,0,90288,82350,91476,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1656,0,0,0,91476,82350,92664,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1678,0,0,0,92664,82350,93852,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1700,0,0,0,93852,82350,95040,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1722,0,0,0,95040,82350,96228,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1744,0,0,0,96228,82350,96984,82620,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_297_1758,0,0,0,96984,82350,97308,82620,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_297_178,0,0,0,11664,82350,12852,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_2,0,0,0,2160,82350,3348,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_200,0,0,0,12852,82350,14040,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_222,0,0,0,14040,82350,15228,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_24,0,0,0,3348,82350,4536,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_244,0,0,0,15228,82350,16416,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_266,0,0,0,16416,82350,17604,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_288,0,0,0,17604,82350,18792,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_310,0,0,0,18792,82350,19980,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_332,0,0,0,19980,82350,21168,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_354,0,0,0,21168,82350,22356,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_376,0,0,0,22356,82350,23544,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_398,0,0,0,23544,82350,24732,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_420,0,0,0,24732,82350,25920,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_442,0,0,0,25920,82350,27108,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_46,0,0,0,4536,82350,5724,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_464,0,0,0,27108,82350,28296,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_486,0,0,0,28296,82350,29484,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_508,0,0,0,29484,82350,30672,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_530,0,0,0,30672,82350,31860,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_552,0,0,0,31860,82350,33048,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_574,0,0,0,33048,82350,34236,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_596,0,0,0,34236,82350,34560,82620,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_297_602,0,0,0,34560,82350,34668,82620,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_297_604,0,0,0,34668,82350,34722,82620,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_297_611,0,0,0,35046,82350,35154,82620,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_297_613,0,0,0,35154,82350,35208,82620,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_297_645,0,0,0,36882,82350,36936,82620,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_297_68,0,0,0,5724,82350,6912,82620,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_297_702,0,0,0,39960,82350,40068,82620,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
